scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
266,189.70821571350098,95.38363647460938,0.0193620678037405,341.90380930900574,154.45638489723206,0.8999998569488525
267,189.39921116828918,93.56038904190063,0.8999766707420349,340.8476141691208,154.79621410369873,0.8999998569488525
268,180.87731897830963,82.69843280315399,0.8999982476234436,342.06040263175964,155.804902613163,0.8999998569488525
269,181.43879079818726,83.65906235575676,0.8999987840652466,342.1606967449188,156.2612436413765,0.8999998569488525
270,178.20440435409546,84.66241532564163,0.899999737739563,343.05854868888855,156.63231486082077,0.8999998569488525
271,174.593909740448,82.19395816326141,0.8999966382980347,342.4655146598816,157.1101222038269,0.8999998569488525
272,170.75157129764557,82.63773667812347,0.8999962210655212,342.76862049102783,157.31225204467773,0.8999998569488525
273,168.91855311393738,81.6415810585022,0.8999084830284119,342.483699798584,157.52491533756256,0.8999999761581421
274,164.4915828704834,70.51475358009338,0.8999389410018921,341.3571746349335,158.22863507270813,0.8999999761581421
275,166.30529975891113,57.08857274055481,0.8999117016792297,340.5803681612015,158.21449303627014,0.8999999761581421
276,170.70232570171356,52.6147575378418,0.8985372185707092,338.17424499988556,158.57401371002197,0.8999998569488525
277,170.5462875366211,51.19308662414551,0.8999528884887695,338.4511812925339,158.8356020450592,0.8999998569488525
278,176.2159206867218,53.53297281265259,0.8999996781349182,338.69442105293274,160.7145504951477,0.899999737739563
279,180.02658542618155,55.34859848022461,0.8999998569488525,344.63066816329956,162.25184297561646,0.8999955654144287
280,186.53299152851105,63.81608271598816,0.8998936414718628,343.973840713501,162.76934385299683,0.8999970555305481
281,196.89227110147476,65.44296169281006,0.899999737739563,344.68812465667725,163.12033891677856,0.8999936580657959
282,209.3408284187317,58.32059144973755,0.8999994397163391,346.22113037109375,163.093932390213,0.8999998569488525
283,214.0355508327484,49.29630994796753,0.8999999761581421,346.8534560203552,164.80418395996094,0.899999737739563
284,218.3852047920227,38.39774250984192,0.8999998569488525,343.4229974746704,169.67765474319458,0.8999998569488525
285,221.66390228271484,32.067068338394165,0.8999624252319336,345.6337218284607,173.79416012763977,0.899999737739563
286,220.92888832092285,31.776273250579834,0.89998859167099,341.5335067510605,177.81412887573242,0.8999998569488525
287,222.36341190338135,29.044691920280457,0.899963915348053,340.92431831359863,177.41116857528687,0.8999998569488525
288,222.54936981201172,26.299753665924072,0.8999272584915161,338.9144879579544,178.05672979354858,0.8999998569488525
289,223.61841773986816,24.826043128967285,0.89679354429245,339.1905294060707,179.16006755828857,0.8999996781349182
290,223.3233766555786,26.207181453704834,0.899797797203064,339.6144950389862,182.5060806274414,0.8999868631362915
291,222.74388790130615,31.104183197021484,0.8998950719833374,339.26722371578217,182.44452571868896,0.8999840021133423
292,220.84516525268555,34.85125255584717,0.8979567289352417,340.04018403589725,183.02222633361816,0.8999773263931274
293,210.9813995361328,39.450592041015625,0.8817575573921204,339.96916416473687,182.3692808151245,0.899980366230011
294,197.9457242488861,44.96015548706055,0.8716605305671692,341.30572378635406,180.87496948242188,0.8999963402748108
295,189.60350477695465,54.70625591278076,0.8918477296829224,342.7872521877289,180.533935546875,0.8999941945075989
296,181.9356460571289,78.49460792541504,0.8999944925308228,346.19772958755493,177.96381092071533,0.899988055229187
297,182.72433853149414,113.67051935195923,0.8998056054115295,347.7281813621521,174.28037023544312,0.8999955654144287
298,186.01955211162567,145.03744792938232,0.8999550342559814,351.30934953689575,171.78250074386597,0.8999889492988586
299,191.19836235046387,157.87421226501465,0.8999850749969482,354.4843602180481,166.53629064559937,0.8999927043914795
300,194.80222427845,168.17329120635986,0.8999999761581421,355.73686170578003,159.7470359802246,0.8999872207641602
301,200.98696517944336,175.931960105896,0.8999998569488525,347.96476648002863,153.60854172706604,0.8999711275100708
302,200.05729579925537,188.8461410999298,0.8999994397163391,347.10819441080093,146.25322556495667,0.8999999761581421
303,202.62947273254395,204.82487028837204,0.8999937772750854,346.9286823272705,138.91158044338226,0.8999990224838257
304,207.62374782562256,215.60534715652466,0.8998602032661438,348.3872903585434,133.92242777347565,0.8999999761581421
305,220.87172889709473,229.0953892469406,0.8999999761581421,346.79023265838623,128.7669997215271,0.8999954462051392
306,240.60141372680664,235.86192339658737,0.8999990224838257,350.20184326171875,124.97733515501022,0.8999982476234436
307,252.47507572174072,244.14393465220928,0.8999964594841003,350.0302166938782,117.59138798713684,0.8999999761581421
308,263.555655002594,249.46990180015564,0.8999999761581421,349.98885238170624,113.40701460838318,0.8999995589256287
309,275.3868565559387,259.24047178030014,0.8999995589256287,345.8356237411499,111.82049083709717,0.8999925851821899
310,280.0250720977783,266.4676238298416,0.8970710039138794,348.6626097559929,107.5802071094513,0.899953305721283
311,280.2321834564209,281.3625557422638,0.8955807089805603,343.1596131324768,102.84185075759888,0.8998476266860962
312,273.0242085456848,295.8453450202942,0.8999994397163391,338.80581617355347,102.79801225662231,0.8999702334403992
313,265.1796021461487,307.7206268310547,0.89998859167099,328.33117723464966,105.49269580841064,0.8999722003936768
314,259.2179502248764,321.3741307258606,0.8999998569488525,324.4700486063957,105.84074020385742,0.8999205827713013
315,256.79501271247864,337.19214057922363,0.8999987840652466,315.06310468912125,113.1766414642334,0.8800674080848694
316,256.11468505859375,353.6508903503418,0.8999984860420227,306.981120467186,127.03314685821533,0.899999737739563
317,251.1000872850418,364.5811233520508,0.8999987840652466,299.5610552728176,138.72915768623352,0.8999954462051392
318,248.59491872787476,371.70985221862793,0.8999989032745361,287.664785861969,157.35971879959106,0.8999806642532349
319,232.14704990386963,389.5888319015503,0.8998984694480896,277.0443215370178,176.32833051681519,0.899901270866394
320,224.11464071273804,392.15439653396606,0.8999677896499634,276.55782651901245,192.6438503265381,0.8828133940696716
321,225.42460322380066,395.69333550333977,0.8999452590942383,283.3868308067322,200.37143802642822,0.8765674829483032
322,222.38074398040771,401.82116889953613,0.8722753524780273,292.226799890399,207.42322540283203,0.8998114466667175
323,221.89212656021118,405.51096534729004,0.8873691558837891,290.1876575946808,210.96995782852173,0.8999998569488525
324,219.61400163173676,404.7253885269165,0.8989046216011047,290.73828768730164,209.60797834396362,0.8999998569488525
325,211.25537037849426,399.2958164215088,0.8175169825553894,290.1805213689804,209.62960195541382,0.8999998569488525
326,205.4094613790512,396.87310725450516,0.7874456644058228,290.00450336933136,210.1156816482544,0.8999998569488525
327,199.1619439125061,387.9160367101431,0.8985347747802734,289.57519245147705,211.02619552612305,0.899999737739563
328,189.15651321411133,385.71843957901,0.8013736605644226,290.08063209056854,209.42241621017456,0.8999998569488525
329,183.28101420402527,388.4586652815342,0.8998114466667175,292.5208441019058,214.6381950378418,0.8999934196472168
330,177.7071282863617,386.8181414604187,0.8938325643539429,292.5332016944885,218.08266401290894,0.8999999761581421
331,169.13133454322815,383.6004936695099,0.36535874009132385,293.7592910528183,219.4247121810913,0.8999994397163391
332,164.67090952396393,383.4260685443878,0.07317141443490982,294.3271794319153,221.01051139831543,0.8999977111816406
333,151.66081476211548,385.6057150363922,0.23971134424209595,293.89712631702423,222.70388960838318,0.8999999761581421
334,147.03902530670166,383.49468994140625,0.7483019828796387,294.0991897583008,225.29060077667236,0.8999998569488525
335,142.08121800422668,381.2287549972534,0.899925947189331,292.9286121726036,226.7895998954773,0.899999737739563
336,138.3669387102127,383.30682706832886,0.89999920129776,292.6996955871582,229.99116706848145,0.8999977111816406
337,135.3099331855774,385.02656149864197,0.8999998569488525,292.53620558977127,231.5451648235321,0.8999999761581421
338,136.0085940361023,390.59389185905457,0.8999999761581421,292.2324633002281,238.8391637802124,0.8999972939491272
339,137.96067571640015,393.1630139350891,0.8999999761581421,290.50604236125946,240.59728050231934,0.8999999761581421
340,138.6533340215683,395.09606981277466,0.8999996781349182,286.36911392211914,245.19316685199738,0.8999999761581421
341,136.88061141967773,399.721640586853,0.8987295031547546,283.19041633605957,244.6374835371971,0.899998664855957
342,122.98125767707825,400.6329755783081,0.895060658454895,279.17153453826904,244.26138815283775,0.8997117877006531
343,105.72917556762695,390.2894685268402,0.8999816179275513,278.0632724761963,246.4771544933319,0.8951349258422852
344,99.32819175720215,382.93623423576355,0.8999884724617004,277.2284412384033,246.35648488998413,0.8882318139076233
345,91.20327377319336,374.3500761985779,0.8999996781349182,279.7028875350952,248.02478742599487,0.898601770401001
346,94.83847260475159,371.1298761367798,0.8999970555305481,280.824312210083,255.05059432983398,0.8998160362243652
347,90.09785652160645,356.22793720662594,0.8999996781349182,282.55910778045654,256.43028450012207,0.8999954462051392
348,86.76195073127747,345.7588007450104,0.8999999761581421,283.67492961883545,255.74514293670654,0.8999972939491272
349,78.38617968559265,337.0644862651825,0.8999998569488525,284.0354747772217,260.0716785043478,0.8999998569488525
350,69.15705680847168,331.97933292388916,0.8999987840652466,285.9405107498169,264.33646154403687,0.8999998569488525
351,56.904502391815186,339.4928865432739,0.8999999761581421,286.08238315582275,268.810543179512,0.8999998569488525
352,48.64886140823364,343.69598746299744,0.8999999761581421,289.4226086139679,273.20168828964233,0.899999737739563
353,42.186558842659,349.9717609882355,0.8999986052513123,291.5827704668045,277.05828952789307,0.8999948501586914
354,33.66376876831055,358.24787759780884,0.8999744653701782,289.2658007144928,280.6640510559082,0.897558867931366
355,33.692294120788574,362.0973336696625,0.8998098373413086,290.65980315208435,281.3488063812256,0.89693284034729
356,41.392218589782715,362.6945239305496,0.8999508619308472,291.2773324251175,281.6312828063965,0.8935511708259583
357,59.67987632751465,362.82351553440094,0.8999983668327332,292.25259679555893,280.9898271560669,0.897983193397522
358,86.32343864440918,368.3880181312561,0.899998664855957,292.81647193431854,273.72049951553345,0.8999998569488525
359,117.3535407781601,374.61356949806213,0.8999999761581421,290.4288843870163,267.0193428993225,0.8999998569488525
360,140.0411798544228,365.9614610671997,0.8999999761581421,290.15037178993225,262.27376914024353,0.8999999761581421
361,168.5289421081543,383.3120310306549,0.8954866528511047,287.4245910644531,258.91068744659424,0.8999982476234436
362,171.72547122836113,387.24637174606323,0.895806074142456,287.0927987098694,258.3922219276428,0.8999987840652466
363,179.9128372296691,394.14679169654846,0.8993224501609802,285.98346555233,253.78333032131195,0.8999977111816406
364,185.72677779197693,396.79446417093277,0.8999831080436707,283.66924011707306,252.20396423339844,0.8999983668327332
365,192.85774517059326,403.19239234924316,0.8999972939491272,281.2450017929077,250.45136213302612,0.89999920129776
366,194.545583486557,405.9831529855728,0.8999999761581421,279.80306482315063,247.96357941627502,0.8999999761581421
367,201.4718210697174,412.20782375335693,0.8999977111816406,279.891726732254,247.84886288642883,0.8999999761581421
368,209.18077731132507,413.1539640426636,0.8999910950660706,278.1756181716919,246.24270033836365,0.8999999761581421
369,216.9151496887207,415.9137210845947,0.899619996547699,271.82116627693176,242.8754711151123,0.8999927639961243
370,228.30363920331,416.3963737487793,0.8994550704956055,266.9431428909302,240.397066116333,0.899998128414154
371,235.78457342088223,412.30661964416504,0.8999916315078735,263.35591197013855,236.25673669576645,0.8999999761581421
372,238.00099229812622,410.6641926765442,0.899998664855957,259.2865723371506,236.10778477042913,0.8999999761581421
373,240.74112105369568,408.47267627716064,0.8999999761581421,255.88725686073303,237.5248258113861,0.8999979496002197
374,243.50773525238037,406.19028091430664,0.8999994397163391,255.18848276138306,236.02858148887753,0.8999971747398376
375,251.01267910003662,398.3615107536316,0.8999935388565063,254.6209011077881,236.04093779996037,0.8999975323677063
376,268.66343528032303,391.75469064712524,0.8999999761581421,253.13735914230347,235.63938024640083,0.8999990224838257
377,278.14824891090393,387.51515340805054,0.8999994397163391,250.86575365066528,231.9777307510376,0.8999966382980347
378,296.2702555656433,384.6880941390991,0.8999996781349182,247.41963386535645,229.76521396636963,0.8999990224838257
379,311.27432465553284,377.9630947113037,0.8999998569488525,242.56371760368347,228.4500880241394,0.8999991416931152
380,318.36016368865967,372.5096697807312,0.8999919295310974,239.18231582641602,231.4100546836853,0.8999965190887451
381,334.2087445259094,371.72889041900635,0.899989902973175,237.33029210567474,229.72693300247192,0.8999912738800049
382,344.4235258102417,378.2732251882553,0.899999737739563,232.5189528465271,234.21010303497314,0.8999719619750977
383,353.1807236671448,382.58721590042114,0.8999999761581421,227.1596794128418,240.05519676208496,0.8996408581733704
384,364.7904304265976,388.5299985408783,0.8999999761581421,222.69866228103638,249.16084003448486,0.8998439311981201
385,380.4645550251007,391.0101954936981,0.8999999761581421,218.44460105895996,257.8351459503174,0.8944438099861145
386,393.0436725616455,391.534353017807,0.8999984860420227,219.52255535125732,272.12903022766113,0.8999979496002197
387,407.40003204345703,401.1989583969116,0.8999994397163391,224.47903656959534,294.6405634880066,0.8999999761581421
388,421.7991666793823,406.2873194217682,0.8999999761581421,231.40949749946594,318.7963237762451,0.8999812006950378
389,434.5426172018051,406.09148693084717,0.8999999761581421,237.93892633914948,330.1666212081909,0.8916316032409668
