scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
2460,257.19518280029297,270.4844551086426,0.8987188339233398,215.34504222869873,72.32245397567749,0.8999999761581421
2461,255.96990585327148,277.18152117729187,0.8998446464538574,213.4842677116394,76.47236171364784,0.8999998569488525
2462,254.739164352417,281.2474031448364,0.8999468684196472,212.3158302307129,79.8582079410553,0.8999982476234436
2463,236.35442447662354,279.8912863731384,0.899999737739563,214.78435468673706,85.11248970031738,0.8999952673912048
2464,214.30516052246094,282.51599168777466,0.8999999761581421,216.15409207344055,90.73287010192871,0.8999999761581421
2465,198.03979301452637,286.3964915275574,0.8978413939476013,221.77452433109283,94.87702941894531,0.8999999761581421
2466,191.41057109832764,289.67629528045654,0.8894838094711304,228.63879299163818,98.79237568378448,0.8999998569488525
2467,191.57371759414673,304.40677785873413,0.8999999761581421,231.3089849948883,105.00739192962646,0.8999999761581421
2468,191.2723958492279,318.69648122787476,0.8999999761581421,233.23859071731567,109.42742395401001,0.8999998569488525
2469,189.74400806427002,333.32787704467773,0.8999328017234802,234.35210847854614,115.0730209350586,0.8999971747398376
2470,184.73477935791016,343.65162801742554,0.8999999761581421,232.2646107673645,126.93938302993774,0.8999999761581421
2471,178.10002183914185,352.60942554473877,0.8999998569488525,225.65698337554932,136.98034405708313,0.8999999761581421
2472,169.89092826843262,365.18005895614624,0.8999999761581421,216.44648504257202,143.63126468658447,0.8999999761581421
2473,162.75322937965393,379.90572748333216,0.8999999761581421,205.8156714439392,156.55474346876144,0.8999999761581421
2474,157.04558801651,401.22920083999634,0.8999999761581421,202.22475337982178,165.2271592617035,0.8999967575073242
2475,153.85514426231384,412.52514839172363,0.8999999761581421,204.86079120635986,176.09462881088257,0.8999987840652466
2476,154.2658315896988,426.50260066986084,0.8999999761581421,208.53825068473816,186.49841976165771,0.8999999761581421
2477,148.28460788726807,437.61223697662354,0.8968824744224548,216.69974565505981,196.14512252807617,0.8999996781349182
2478,147.75982093811035,438.3020122051239,0.8999998569488525,222.45737171173096,209.33132219314575,0.8999317288398743
2479,148.57863473892212,442.3150954246521,0.8999991416931152,224.14771270751953,214.49097800254822,0.899979293346405
2480,160.6169729232788,434.385950922966,0.8999664187431335,222.06984996795654,218.78797340393066,0.8999762535095215
2481,188.7564059495926,437.0510209798813,0.8999999761581421,218.4854941368103,221.31885528564453,0.8999975919723511
2482,205.16881465911865,426.9160621166229,0.8999991416931152,217.42256212234497,222.167573928833,0.8999974131584167
2483,217.9180669784546,425.8031630516052,0.8533973693847656,213.93008375167847,222.05782985687256,0.899999737739563
2484,230.01858806610107,423.2791452407837,0.8964747786521912,206.41686582565308,228.09764194488525,0.8999996781349182
2485,229.37369656562805,413.13977086544037,0.899595320224762,203.02585792541504,234.66128778457642,0.8999998569488525
2486,239.31274843215942,418.5593069791794,0.8873815536499023,198.2274808883667,240.90301322937012,0.8999713063240051
2487,249.9734559059143,422.26993680000305,0.8615095019340515,190.65759897232056,244.42935371398926,0.8999993205070496
2488,253.7928762435913,424.040892124176,0.8899440765380859,185.43598413467407,245.59314441680908,0.8999851942062378
2489,254.04870223999023,430.2129681110382,0.8999983668327332,183.678697347641,246.04224967956543,0.8999984860420227
2490,253.92334175109863,432.2594909667969,0.8999952673912048,181.35690474510193,246.4671106338501,0.899998664855957
2491,245.3087042570114,430.5470058917999,0.04290740191936493,181.08400213718414,245.13913536071777,0.899999737739563
2492,206.59057426452637,434.5846631526947,0.8864665627479553,180.3350133895874,244.26726245880127,0.899955153465271
2493,187.9871473312378,437.48228669166565,0.8999998569488525,179.48499631881714,242.51958656311035,0.899998128414154
2494,170.5727710723877,439.4368932247162,0.8998811841011047,178.80227422714233,241.8772988319397,0.8999994397163391
2495,151.2945852279663,440.94701194763184,0.8511152267456055,177.3243236541748,240.4799280166626,0.8999998569488525
2496,140.41059637069702,438.7293381690979,0.8647691607475281,176.00758028030396,241.12774753570557,0.8999999761581421
2497,125.78519868850708,430.5115535259247,0.8719596862792969,173.19804859161377,242.39730882644653,0.8999890089035034
2498,115.6291618347168,432.8942255973816,0.7190949320793152,168.7727608680725,244.8852882385254,0.8999989032745361
2499,106.78539562225342,436.4444841146469,0.8980217576026917,165.37443101406097,246.5195381641388,0.8999315500259399
2500,98.69088554382324,440.25763273239136,0.8998566269874573,160.83177947998047,251.67297476530075,0.8995494842529297
2501,90.72789096832275,451.7598614692688,0.8989304304122925,162.06141257286072,251.19844245910645,0.8999931216239929
2502,84.8579249382019,457.92121171951294,0.8999903202056885,159.29341173171997,257.455677986145,0.8998596668243408
2503,82.49589121341705,458.67512917518616,0.8999999761581421,161.88690090179443,256.53607392311096,0.8989377617835999
2504,83.34691762924194,463.89781665802,0.8998223543167114,170.3634181022644,258.4315061569214,0.8999825119972229
2505,75.93966913223267,478.5270326137543,0.8779407143592834,175.9411759376526,262.09621143341064,0.8999999761581421
2506,72.7152328491211,489.7062883377075,0.21388199925422668,177.90959644317627,265.7590732574463,0.8999953866004944
2507,59.44160568714142,474.5779514312744,0.8297596573829651,178.82904052734375,271.08892798423767,0.8999983668327332
2508,59.36933022737503,470.0037078857422,0.8996304273605347,179.34929752349854,272.62176036834717,0.8999944925308228
2509,53.99499797821045,458.32558250427246,0.7899526953697205,178.19784784317017,274.01819610595703,0.8999948501586914
2510,47.07398080825806,456.8156244754791,0.6978697776794434,177.6805682182312,274.57022857666016,0.8999965190887451
2511,38.051498889923096,454.22462224960327,0.8999999761581421,178.41543912887573,276.0017080307007,0.8999847173690796
2512,29.117483496665955,452.83740454912186,0.8999928832054138,180.08256869763136,276.893328666687,0.8999996781349182
2513,17.830713987350464,457.2711215019226,0.8999873995780945,183.3785424232483,278.3258447647095,0.8999833464622498
2514,7.78203821182251,454.05668592453003,0.8987829685211182,184.58014678955078,278.72449231147766,0.8999999761581421
2515,2.855362892150879,441.92511081695557,0.4607659876346588,184.41528606414795,278.9385485649109,0.8999999761581421
2516,17.07245635986328,440.6489460468292,0.8999998569488525,183.77965188026428,278.2120041847229,0.8999999761581421
2517,23.338935375213623,439.68087339401245,0.8920038938522339,181.8130658864975,276.2051510363817,0.8999999761581421
2518,31.184362411499023,445.7316052913666,0.5483537912368774,179.6428926885128,277.2091075181961,0.8999999761581421
2519,35.1140815615654,439.18159914016724,0.8993390202522278,179.6492274403572,277.14086949825287,0.8999999761581421
2520,36.634882509708405,440.5472412109375,0.08094003796577454,180.05451461672783,277.2880390882492,0.8999999761581421
2521,46.65812110900879,429.0224862098694,0.6654393672943115,180.02956631965935,277.26722836494446,0.8999999761581421
2522,42.63019371032715,435.4503812789917,0.0842798501253128,180.3919817507267,276.8295069336891,0.8999999761581421
2523,38.48255634307861,438.2630786895752,0.2902924120426178,180.32249510288239,276.42920911312103,0.8999999761581421
2524,40.42097568511963,436.94600850343704,0.02698493003845215,180.7329552769661,274.99393904209137,0.8999999761581421
2525,45.64511680603027,432.85043382644653,0.00505042402073741,180.65872085094452,274.788666844368,0.8999999761581421
2526,48.50321578979492,431.7967486381531,0.01711367443203926,180.60632276535034,274.70735561847687,0.8999999761581421
2527,50.1247296333313,420.75529289245605,0.8847869038581848,180.3372881412506,274.51470589637756,0.8999999761581421
2528,44.93540972471237,417.8460183143616,0.8788991570472717,180.60906261205673,274.003270983696,0.8999999761581421
2529,33.566203117370605,405.1799944639206,0.8977893590927124,180.51020228862762,274.3288314342499,0.8999999761581421
2530,34.14586925506592,403.96538642421365,0.8974018692970276,180.93013978004456,274.1481559276581,0.8999999761581421
2531,48.7803955078125,416.79313468933105,0.8974441289901733,180.965023458004,274.0729886293411,0.8999999761581421
2532,47.747560024261475,421.1016721725464,0.539466917514801,181.76557207107544,273.22677278518677,0.8999999761581421
2533,47.76400375366211,421.99153995513916,0.5338425040245056,182.51210927963257,272.72219371795654,0.8999999761581421
2534,47.69263744354248,422.629940032959,0.8132263422012329,182.98834443092346,273.4617373943329,0.8999999761581421
2535,48.035518407821655,416.55258083343506,0.899880588054657,183.39580821990967,273.6323547363281,0.8999999761581421
2536,48.36394667625427,410.17257833480835,0.8999884128570557,183.9200713634491,273.71732902526855,0.8999999761581421
2537,54.989426612854004,411.039671421051,0.8999921679496765,184.44459533691406,273.7445867061615,0.8999999761581421
2538,59.249993324279785,402.98953676223755,0.899999737739563,184.46156978607178,274.04986238479614,0.8999999761581421
2539,53.720542669296265,410.4346785545349,0.8983154892921448,184.53317642211914,273.8774263858795,0.8999999761581421
2540,45.16790580749512,405.13096511363983,0.8999860286712646,184.5054235458374,273.87099957466125,0.8999999761581421
2541,34.963319420814514,405.79756259918213,0.8999310731887817,184.73543310165405,273.7082326412201,0.8999999761581421
2542,30.776766777038574,400.0156798362732,0.8999155163764954,184.9241509437561,273.3370130062103,0.8999999761581421
2543,37.11537969112396,399.0178129673004,0.05854809656739235,185.09180212020874,272.9409029483795,0.8999999761581421
2544,23.242277145385742,374.0971975326538,0.8999101519584656,185.6025514602661,273.11198115348816,0.8999999761581421
2545,17.48654818534851,374.3200931549072,0.8999999761581421,186.0176877975464,272.5753149986267,0.8999999761581421
2546,4.293533802032471,370.7190685272217,0.8981418609619141,187.05796146392822,272.1767041683197,0.899999737739563
2547,10.387774467468262,382.2926368713379,0.014477452263236046,188.56589889526367,272.00572395324707,0.8999971747398376
2548,45.268367648124695,420.55455482006073,0.017282014712691307,189.204665184021,271.8727226257324,0.8999871015548706
2549,65.80444812774658,447.25379967689514,0.03540074825286865,189.78652679920197,271.5692253112793,0.8999999761581421
2550,75.85651583969593,450.71565544605255,0.014731486327946186,192.19503116607666,271.4558300971985,0.8999999761581421
2551,100.47462320327759,453.9518632888794,0.8752579689025879,192.87024211883545,271.84952306747437,0.8999999761581421
2552,120.90828323364258,457.74500370025635,0.7270959615707397,193.92019891738892,271.46680068969727,0.8999999761581421
2553,154.05392742156982,464.97918701171875,0.03572826832532883,193.7384810447693,270.24072265625,0.8999998569488525
2554,184.72044277191162,451.0288196206093,0.8435182571411133,195.00481796264648,268.6658797264099,0.8999969959259033
2555,212.3728256225586,445.19944763183594,0.8999897837638855,194.45337200164795,268.1480188369751,0.8999916315078735
2556,231.77594089508057,433.3072838783264,0.8998793959617615,194.43702268600464,267.722279548645,0.8999829292297363
2557,240.05338382720947,418.1529213190079,0.8992551565170288,192.90168380737305,267.4771919250488,0.8999938368797302
2558,253.79945945739746,407.20583629608154,0.8999911546707153,192.5203046798706,263.9543409347534,0.8996151089668274
2559,269.9365940093994,402.20919382572174,0.8999975919723511,189.22247958183289,263.9771451950073,0.8998209834098816
2560,282.9832525253296,398.58875274658203,0.89999920129776,184.8411192893982,267.7132987976074,0.899999737739563
2561,299.22335863113403,399.48504114151,0.8999995589256287,182.737211227417,274.2456216812134,0.8999999761581421
2562,309.7150688171387,400.1708073616028,0.8999724984169006,182.57253551483154,275.91543466597795,0.8999999761581421
2563,314.74112701416016,407.6739366054535,0.8999999761581421,183.01643991470337,278.0597813129425,0.8999999761581421
2564,319.017201423645,409.9171600341797,0.8977689743041992,184.3790271282196,281.26881551742554,0.8999999761581421
2565,327.66903424263,400.92370414733887,0.8979732394218445,187.3040065765381,283.0800247192383,0.8999998569488525
2566,335.4663932323456,390.2877616882324,0.8999684453010559,192.15630865097046,284.08362865448,0.8999888300895691
2567,337.5074608325958,366.12704849243164,0.8999999761581421,195.11974239349365,283.10673117637634,0.8999991416931152
2568,349.56588780879974,344.87139797210693,0.8999999761581421,194.19876527786255,284.4291701614857,0.899999737739563
2569,361.7225377559662,330.9652376174927,0.8999990224838257,189.85045051574707,290.5920979976654,0.8999999761581421
2570,373.4662311077118,323.178804397583,0.8999995589256287,189.00397145748138,303.42846393585205,0.8999999761581421
2571,384.8723587989807,322.2041620016098,0.8999999761581421,188.39921405911446,311.17770051956177,0.8999998569488525
2572,390.1165244579315,320.5683226585388,0.8999999761581421,191.45996689796448,320.15463733673096,0.8999999761581421
2573,397.3079106807709,321.19953775405884,0.8999999761581421,190.11572432518005,323.7545845359564,0.8999998569488525
2574,402.5537532567978,322.74585008621216,0.8999999761581421,192.7279109954834,335.33809781074524,0.8999999761581421
2575,410.4387549161911,323.10141372680664,0.8999998569488525,196.83083295822144,341.64866614341736,0.8999998569488525
2576,421.987966299057,319.49544525146484,0.8999970555305481,209.13701128959656,346.1109824180603,0.8999900817871094
2577,434.7475459575653,311.2964859008789,0.8999967575073242,225.77547788619995,346.4275846481323,0.8999999761581421
2578,449.74516105651855,301.11859226226807,0.8999959826469421,237.72652339935303,343.4462106227875,0.899999737739563
2579,460.7971839904785,293.70693147182465,0.8999998569488525,245.237642288208,338.764662027359,0.8999999761581421
2580,466.2713041305542,280.68329524993896,0.8684939742088318,249.356791973114,338.82306456565857,0.8999999761581421
2581,463.00866985321045,275.59080147743225,0.8999959826469421,255.0754497051239,340.0199681352824,0.8999999761581421
2582,452.87091636657715,268.17775849998,0.8999958038330078,262.7747542858124,344.82473611831665,0.8999995589256287
2583,439.6420063972473,261.9060353040695,0.8999999761581421,274.1571969985962,353.44746589660645,0.899999737739563
