scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
bodyparts,Nose,Nose,Nose,Tail,Tail,Tail
coords,x,y,likelihood,x,y,likelihood
1791,649.3048992156982,38.356436014175415,0.009523777291178703,401.3146142959595,119.50492858886719,0.8999570608139038
1792,647.3661775588989,30.183446168899536,0.004617071710526943,401.86455154418945,118.9262969493866,0.8999452590942383
1793,650.4541893005371,20.308410078287125,0.02949315309524536,401.8005094528198,119.31987166404724,0.8999464511871338
1794,646.0789680480957,17.342389583587646,0.02423582226037979,402.21888732910156,119.23097705841064,0.8998585939407349
1795,648.2210884094238,27.64574959874153,0.016535697504878044,400.93139934539795,119.28556513786316,0.8999868035316467
1796,648.2944526672363,31.15587091445923,0.19770225882530212,400.6329698562622,119.46187329292297,0.8999927639961243
1797,650.6188507080078,34.56063997745514,0.31700071692466736,399.9462947845459,119.42019534111023,0.8999984860420227
1798,650.2557420730591,33.74319553375244,0.47672075033187866,400.1181764602661,119.55570578575134,0.8999972939491272
1799,650.9179763793945,33.74767231941223,0.3975057303905487,399.6172761917114,119.8866696357727,0.8999990224838257
1800,649.587477684021,33.727752447128296,0.8010637760162354,398.9170627593994,120.33945035934448,0.8999994397163391
1801,649.7077922821045,35.86541032791138,0.6739442348480225,398.5752468109131,120.30453252792358,0.899999737739563
1802,648.9772787094116,42.62467849254608,0.5896769165992737,398.32530879974365,120.19818258285522,0.8999998569488525
1803,649.3699703216553,42.75636172294617,0.3425823748111725,397.3075542449951,120.82549524307251,0.8999999761581421
1804,648.2361698150635,46.13339567184448,0.8638660907745361,396.96417331695557,120.95556497573853,0.8999999761581421
1805,648.4487705230713,46.247204303741455,0.857627809047699,396.8090190887451,121.15562391281128,0.8999999761581421
1806,646.7353610992432,44.764270067214966,0.897335410118103,396.41255950927734,121.02980041503906,0.8999999761581421
1807,644.5469160079956,39.47141981124878,0.8988699913024902,395.72253704071045,121.24178647994995,0.8999999761581421
1808,642.8738412857056,39.8212308883667,0.899890661239624,395.82919216156006,121.15429925918579,0.8999999761581421
1809,642.2830810546875,39.56823921203613,0.8999263644218445,395.39827585220337,121.05670022964478,0.8999999761581421
1810,645.885199546814,44.617149353027344,0.8984122276306152,395.01113986968994,121.28141641616821,0.8999999761581421
1811,644.4041337966919,51.924397468566895,0.8977685570716858,394.04010915756226,120.96218299865723,0.8999999761581421
1812,646.0753087997437,61.937687397003174,0.8696033358573914,393.77851009368896,120.89650821685791,0.8999999761581421
1813,643.8969421386719,89.25783729553223,0.899665117263794,389.4516124725342,119.65053272247314,0.8999954462051392
1814,638.3820381164551,109.67898631095886,0.8997186422348022,382.37436079978943,115.15749406814575,0.8999999761581421
1815,619.0708560943604,135.91574096679688,0.8991858959197998,376.26408410072327,106.9531021118164,0.8999999761581421
1816,613.1955572366714,150.0518093109131,0.8999986052513123,378.87126338481903,102.59637999534607,0.8999999761581421
1817,598.0078861713409,162.08605480194092,0.8947897553443909,375.1820955276489,101.6687136888504,0.8999999761581421
1818,588.742045879364,166.75228214263916,0.899941086769104,373.2850832939148,101.55349290370941,0.8999999761581421
1819,573.7549266815186,164.6755952835083,0.8999989032745361,372.0536012649536,100.8371160030365,0.8999999761581421
1820,569.9750390052795,166.61168766021729,0.895950436592102,369.1652612686157,99.35535073280334,0.899999737739563
1821,562.6010537147522,155.0346205830574,0.89999920129776,368.2169027328491,99.39258867502213,0.8999970555305481
1822,562.0249360799789,153.59258127212524,0.8999969959259033,369.2974910736084,99.61688795685768,0.8999995589256287
1823,566.9223175048828,154.52599430084229,0.8999999761581421,366.8033866882324,99.25810027122498,0.8999181389808655
1824,571.7965607643127,154.84641897678375,0.8999999761581421,366.10991382598877,99.68742510676384,0.8995609283447266
1825,574.4728832244873,158.3552052974701,0.8999963402748108,366.88242530822754,99.79329864680767,0.8999258279800415
1826,577.7882490158081,165.794331073761,0.8976665139198303,368.00885009765625,99.68913066387177,0.8999961018562317
1827,574.8235425949097,174.58428144454956,0.8999882936477661,368.2900152206421,99.45139247179031,0.899998128414154
1828,574.0941581726074,183.35006761550903,0.8999863266944885,368.7771968841553,99.45797300338745,0.8999993205070496
1829,558.2397990226746,187.19465869665146,0.8999999761581421,370.44277572631836,98.56761014461517,0.8999998569488525
1830,550.9190111160278,197.51395738124847,0.8999999761581421,372.3682293891907,96.4910945892334,0.8999993205070496
1831,546.8920086622238,201.27902126312256,0.8999999761581421,376.7500352859497,92.0765323638916,0.8999998569488525
1832,542.1165752410889,203.73302936553955,0.8999648690223694,380.9244462251663,91.08588123321533,0.8999999761581421
1833,542.5684366226196,216.6377992630005,0.8999999761581421,387.39121770858765,88.80432891845703,0.8999998569488525
1834,549.5309586524963,235.12784051895142,0.8999760746955872,392.46569204330444,85.78859198093414,0.8999999761581421
1835,564.5571482777596,247.44730186462402,0.8989198803901672,397.5593671798706,84.29243609309196,0.899999737739563
1836,573.300048828125,250.8946123123169,0.8999999761581421,398.515620470047,84.81124836206436,0.8999999761581421
1837,576.9267663955688,256.39626693725586,0.8999995589256287,401.17650842666626,86.26729393005371,0.8999999761581421
1838,583.1594333648682,261.8868213891983,0.8999836444854736,400.2502841949463,85.7919704914093,0.8999999761581421
1839,581.8000316619873,264.3596816062927,0.8999944925308228,404.15160274505615,86.84255051612854,0.8999999761581421
1840,581.4883222579956,270.3916983604431,0.8999910950660706,405.4327093362808,85.99264597892761,0.8999999761581421
1841,576.3282155990601,273.90207958221436,0.8982029557228088,407.72457551956177,86.1524248123169,0.8999995589256287
1842,562.2235255241394,280.9169969558716,0.8814862370491028,409.25580286979675,84.19508630037308,0.8999951481819153
1843,548.0287153050303,277.9149446487427,0.8999888300895691,415.8692102432251,81.52541184425354,0.8999719619750977
1844,524.044623374939,264.7416410446167,0.8999998569488525,424.5637037754059,75.58712863922119,0.8842005133628845
1845,515.2124891281128,254.71824264526367,0.8999895453453064,437.89463472366333,71.81512451171875,0.899999737739563
1846,510.081063747406,247.87258291244507,0.8999999761581421,449.2475128173828,63.879390716552734,0.899999737739563
1847,502.10043001174927,243.92068576812744,0.8999834656715393,452.0843076631427,61.17986726760864,0.8974924087524414
1848,492.620548248291,242.95673084259033,0.8999505043029785,453.13513469696045,62.136719703674316,0.8999998569488525
1849,491.4811906814575,244.93394231796265,0.899979293346405,460.6285915374756,62.98323440551758,0.8999962210655212
1850,496.14846110343933,246.8071632385254,0.8999999761581421,460.37340608239174,62.376840591430664,0.8999999761581421
1851,503.52989387512207,246.5479793548584,0.8999999761581421,460.6828991174698,61.96966218948364,0.8999998569488525
1852,507.13242769241333,250.3166823387146,0.8999999761581421,460.51449382305145,61.64454984664917,0.8999998569488525
1853,510.954776763916,258.2967253923416,0.8999964594841003,460.654412984848,61.468608379364014,0.8999998569488525
1854,510.2542095184326,266.42916107177734,0.8999881744384766,461.39131450653076,62.301398277282715,0.8999999761581421
1855,510.77015018463135,274.48204469680786,0.8999667167663574,463.1413917541504,63.74637746810913,0.8999999761581421
1856,510.5881977081299,273.88346815109253,0.8999481797218323,464.55476427078247,64.21695446968079,0.8999999761581421
1857,505.20461559295654,273.67366075515747,0.8999999761581421,465.47319746017456,64.68980026245117,0.8999999761581421
1858,498.52307891845703,274.43729162216187,0.8999953866004944,470.6419448852539,67.4061468243599,0.8999980688095093
1859,497.0136160850525,270.4517545700073,0.8999850749969482,471.6630039215088,66.89405858516693,0.8999999761581421
1860,493.9240959882736,268.670485496521,0.899999737739563,472.2398223876953,67.21482050418854,0.8999999761581421
1861,490.4562306404114,264.4177198410034,0.8999999761581421,472.93787384033203,67.3880420923233,0.8999999761581421
1862,473.57144832611084,256.5508646965027,0.8999998569488525,474.0661573410034,67.20442444086075,0.8999999761581421
1863,463.36511754989624,248.13866090774536,0.8999999761581421,473.85996437072754,66.581507563591,0.8999999761581421
1864,455.3729724884033,233.1784839630127,0.8999999761581421,478.0910658836365,66.13529634475708,0.8999999761581421
1865,446.9640784263611,228.95340156555176,0.8999998569488525,484.0420436859131,65.4683051109314,0.8999986052513123
1866,443.0807418823242,228.96607303619385,0.8999961018562317,491.6794991493225,64.51879930496216,0.899999737739563
1867,446.9859552383423,237.82669115066528,0.8999999761581421,492.2350797653198,62.03368902206421,0.8999979496002197
1868,449.58997321128845,246.0290174484253,0.8999928832054138,491.46653205156326,62.24278926849365,0.8999999761581421
1869,448.80813431739807,252.34632301330566,0.8999995589256287,492.63595575094223,63.24004030227661,0.8999999761581421
1870,449.56603932380676,257.0169095993042,0.8875578045845032,490.8473173379898,63.77220439910889,0.8999999761581421
1871,448.65227127075195,256.0465383529663,0.8988855481147766,491.1496006846428,64.28188252449036,0.8999999761581421
1872,451.5565378367901,254.94449615478516,0.8999873399734497,491.15588438510895,64.12217926979065,0.8999999761581421
1873,456.11352491378784,246.09747958183289,0.8999999761581421,490.48104977607727,64.19867992401123,0.8999999761581421
1874,454.8635380268097,244.50258892774582,0.8999999761581421,492.3114589750767,65.3129141330719,0.8999999761581421
1875,455.9840657711029,243.873573705554,0.8999999761581421,492.36991491913795,65.24301290512085,0.8999999761581421
1876,450.39189052581787,243.6735236644745,0.8999999761581421,493.3627189397812,65.78428339958191,0.8999999761581421
1877,448.5809659957886,245.0532705783844,0.8999999761581421,494.1641945838928,65.03714036941528,0.8999999761581421
1878,448.8225622177124,248.90346431732178,0.8999999761581421,493.74823439121246,64.51885318756104,0.8999999761581421
1879,446.3683121204376,249.34526872634888,0.8999999761581421,493.86863446235657,64.35260248184204,0.8999999761581421
1880,448.8954095840454,248.664466381073,0.8999999761581421,492.8631181716919,64.17979669570923,0.8999999761581421
1881,449.1137499809265,248.31971740722656,0.8999999761581421,492.9204252362251,64.33324694633484,0.8999999761581421
1882,447.3165805339813,247.04902601242065,0.8999999761581421,492.58781111240387,64.55439472198486,0.8999999761581421
1883,445.48374116420746,244.38098335266113,0.8999959826469421,492.6466786265373,64.44662237167358,0.8999999761581421
1884,449.6962513923645,236.34385585784912,0.8999993205070496,492.2502375841141,64.99266719818115,0.8999999761581421
1885,443.1159224510193,218.57672941684723,0.8999999761581421,492.0916975364089,65.16211485862732,0.8999999761581421
1886,437.48408222198486,209.14568257331848,0.8999927639961243,493.12768602371216,65.04052305221558,0.8999999761581421
1887,432.5353889465332,206.01471662521362,0.8999994397163391,492.9424199461937,64.42972826957703,0.8999999761581421
1888,427.5644098818302,203.18788623809814,0.8999696969985962,494.7351701259613,64.87465500831604,0.8999999761581421
1889,428.0110572660342,203.6979522705078,0.8999818563461304,495.25064730644226,64.78252339363098,0.8999999761581421
1890,427.7625821977854,204.68484830856323,0.8999975323677063,494.9992344379425,64.63599109649658,0.8999999761581421
1891,427.31182008981705,204.9170207977295,0.8999965190887451,494.95244002342224,64.33662724494934,0.8999999761581421
1892,427.15159118175507,205.09220695495605,0.8999983668327332,494.3213834762573,63.458627700805664,0.8999999761581421
1893,427.37891429662704,205.51226043701172,0.8999994397163391,494.391966342926,63.45055532455444,0.8999999761581421
1894,426.63623332977295,209.31312108039856,0.8999999761581421,493.8232944011688,62.88372325897217,0.8999999761581421
1895,420.26602935791016,213.52059304714203,0.8999989032745361,493.67264199256897,62.71739959716797,0.8999999761581421
1896,410.8178963661194,215.57260489463806,0.8999998569488525,493.426308631897,62.599430084228516,0.8999999761581421
1897,403.7159204483032,215.5958116054535,0.8999994397163391,493.9061311483383,63.20936393737793,0.8999999761581421
1898,390.32820558547974,215.99747157096863,0.8999999761581421,495.09598875045776,61.724867820739746,0.8999998569488525
1899,387.86778831481934,217.01041507720947,0.8999978303909302,496.60977506637573,62.10444498062134,0.899999737739563
1900,386.30661392211914,217.87893724441528,0.899986982345581,497.25525426864624,63.444100856781006,0.8999999761581421
1901,385.53785610198975,219.08209586143494,0.8999539613723755,496.95810747146606,62.36510896682739,0.8999998569488525
1902,385.6666450500488,219.70626831054688,0.8999649882316589,497.0123643875122,63.01976537704468,0.8999998569488525
1903,385.71159648895264,220.23907348513603,0.8999605178833008,498.3665065765381,63.764424324035645,0.8999995589256287
1904,385.0729093551636,220.99206453561783,0.8999087810516357,498.72660064697266,63.08947420120239,0.8999990224838257
1905,385.1709260940552,220.67044949531555,0.8999460935592651,499.4451322555542,63.76868724822998,0.8999995589256287
1906,384.49613094329834,221.70336186885834,0.8998551368713379,498.7936940193176,64.3063006401062,0.8999998569488525
1907,384.37822818756104,221.79911279678345,0.8998346924781799,497.02886152267456,62.9225115776062,0.8999998569488525
1908,384.48175621032715,221.88658165931702,0.8998135924339294,497.4531898498535,63.19285202026367,0.8999995589256287
1909,385.0975732803345,223.5303897857666,0.8998658657073975,497.3590726852417,63.64219617843628,0.8999987840652466
1910,385.19900703430176,224.1618549823761,0.8999267220497131,495.96301102638245,61.63970756530762,0.8999903202056885
1911,385.08476734161377,224.95327472686768,0.8999582529067993,495.45501708984375,61.76856064796448,0.8999970555305481
1912,385.04126167297363,224.94846940040588,0.8999620079994202,495.75216603279114,63.10891032218933,0.8999994397163391
1913,383.31810665130615,228.5976939201355,0.8987464904785156,496.01045989990234,63.79231858253479,0.899999737739563
