scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
696,30.506375312805176,380.88533782958984,0.8999999761581421,260.1614007949829,406.14299607276917,0.8999999761581421
697,18.655834197998047,386.34311532974243,0.8999998569488525,257.5849552154541,406.0060818195343,0.8999999761581421
698,16.676497220993042,398.56225395202637,0.8999999761581421,250.91528367996216,400.1430416107178,0.8999999761581421
699,6.905301570892334,408.1615333557129,0.8999269008636475,247.29988384246826,400.7237832546234,0.8999999761581421
700,12.213972821831703,438.1740243434906,0.8997169733047485,244.46119594573975,398.77966260910034,0.899999737739563
701,15.045333862304688,456.96581506729126,0.8999999761581421,244.21138525009155,397.8403811454773,0.8999995589256287
702,16.860394716262817,472.85249614715576,0.8967366218566895,245.10253763198853,398.1771583557129,0.8999998569488525
703,19.7519658356905,477.268515586853,0.8941898941993713,247.54910564422607,397.55713415145874,0.8999999761581421
704,23.195763111114502,478.06255626678467,0.8936534523963928,250.70028257369995,402.50742983818054,0.8999999761581421
705,30.958853244781494,478.8642997741699,0.8454064130783081,250.45960867404938,401.6405680179596,0.8999999761581421
706,36.90161752700806,473.37911319732666,0.8999998569488525,250.88551449775696,401.4940686225891,0.8999999761581421
707,47.833611249923706,472.4055280685425,0.8567193746566772,254.0409653186798,401.1725492477417,0.8999999761581421
708,52.42896577715874,460.6967191696167,0.8999948501586914,254.32912731170654,401.8206830024719,0.8999999761581421
709,53.44594132900238,446.4331498146057,0.8999999761581421,258.4525537490845,403.18155485391617,0.8999999761581421
710,55.31816244125366,430.6228551864624,0.8999999761581421,259.0391798019409,403.65616422891617,0.8999998569488525
711,57.59284281730652,419.12381172180176,0.8999828100204468,256.3963408470154,403.11287945508957,0.8999999761581421
712,57.48655700683594,419.1784669160843,0.8999999761581421,255.43066239356995,403.20500886440277,0.8999999761581421
713,64.69164109230042,422.85726952552795,0.8999999761581421,256.43143606185913,403.07992482185364,0.8999999761581421
714,67.88468524068594,424.4806032180786,0.8850937485694885,255.25721073150635,402.66844367980957,0.8999999761581421
715,69.34110701084137,398.97110199928284,0.8999998569488525,255.3801610469818,402.4025547504425,0.8999999761581421
716,68.63012355566025,384.1841673851013,0.8999999761581421,255.60851788520813,402.6546114683151,0.8999999761581421
717,69.59395027160645,373.482138633728,0.8992429375648499,255.46366453170776,402.60664689540863,0.8999999761581421
718,99.8762001991272,338.7749217748642,0.8999648094177246,255.51978707313538,401.61509251594543,0.8999999761581421
719,112.81261348724365,302.49719858169556,0.8998993635177612,257.7751889228821,401.7704336643219,0.8999999761581421
720,121.18683958053589,279.36537313461304,0.8999999761581421,258.06517267227173,400.0750062465668,0.8999999761581421
721,137.00337600708008,260.8878183364868,0.8999998569488525,260.1133441925049,401.75370478630066,0.8999998569488525
722,154.23386573791504,250.37364494800568,0.8999999761581421,261.08075046539307,403.01030164957047,0.899999737739563
723,166.23888969421387,237.14482593536377,0.8999887108802795,250.77428340911865,406.32947397232056,0.8999998569488525
724,175.4708375930786,227.32352828979492,0.8984357714653015,250.95606422424316,405.62141823768616,0.8999999761581421
725,180.47099113464355,223.53311252593994,0.8999998569488525,250.2137508392334,405.88662588596344,0.8999999761581421
726,181.42901134490967,224.3705930709839,0.8999999761581421,246.8475341796875,406.7997553348541,0.8999999761581421
727,181.3062139749527,222.29405212402344,0.8999999761581421,246.3449683189392,407.79704880714417,0.8999999761581421
728,184.99041938781738,220.92887163162231,0.8999998569488525,246.28237533569336,407.4579038619995,0.8999999761581421
729,185.74986338615417,220.06205940246582,0.8999998569488525,245.13578164577484,406.8645124435425,0.8999999761581421
730,202.17840147018433,218.91715717315674,0.8999928832054138,245.7830160856247,408.662136554718,0.8999999761581421
731,207.62426280975342,222.82007122039795,0.8999393582344055,243.4770631790161,408.4969148635864,0.8999998569488525
732,209.16427993774414,223.95297861099243,0.899768054485321,241.34820985794067,409.0497097969055,0.8999999761581421
733,208.95411205291748,224.4565315246582,0.8998353481292725,242.01392650604248,410.2649464607239,0.899999737739563
734,206.0330867767334,226.25508975982666,0.8999955654144287,240.978835105896,411.5550513267517,0.8999996781349182
735,195.2583970427513,229.20580768585205,0.8999999761581421,238.4559669494629,411.7943000793457,0.8999991416931152
736,187.51652145385742,224.29220914840698,0.8999998569488525,236.8576259613037,410.7089829444885,0.8999996781349182
737,182.64013957977295,221.95548141002655,0.8975374102592468,230.67547249794006,411.70530557632446,0.899999737739563
738,187.71138095855713,215.41758155822754,0.8999999761581421,229.31047010421753,411.19660902023315,0.8999999761581421
739,200.84653282165527,210.0169858932495,0.8999999761581421,229.23376035690308,410.99180459976196,0.8999998569488525
740,211.16376972198486,200.6394805908203,0.89999920129776,228.34903115034103,410.26448249816895,0.8999999761581421
741,210.6130347251892,197.3578405380249,0.8999987840652466,228.08106730878353,410.56082010269165,0.8999999761581421
742,210.1464762687683,197.57871198654175,0.8999994397163391,227.2012014389038,409.92017126083374,0.8999970555305481
743,209.9828519821167,196.67605686187744,0.899998664855957,225.56291913986206,409.1141414642334,0.8999998569488525
744,208.4594864845276,202.56403291225433,0.8999999761581421,217.37878036499023,405.03618705272675,0.8999999761581421
745,199.18513989448547,209.46368837356567,0.8999999761581421,208.2260012626648,400.81509733200073,0.8999884724617004
746,185.709303855896,214.508403301239,0.8999962210655212,204.02432162500918,397.8924971818924,0.8999999761581421
747,187.4082851409912,214.36368203163147,0.8999998569488525,202.83293998241425,398.29827880859375,0.8999978303909302
748,190.07769775390625,214.7410740852356,0.8412370085716248,202.3744957447052,398.30505752563477,0.8999977111816406
749,203.3018856048584,217.12638998031616,0.8999996781349182,201.60232496261597,398.3553066253662,0.8999970555305481
750,228.45431479811668,221.98897886276245,0.8999999761581421,197.34580957889557,395.64005613327026,0.8999999761581421
751,245.96306574344635,229.10643482208252,0.8999999761581421,196.92569702863693,397.058801651001,0.8999996781349182
752,261.695481300354,240.74057507514954,0.8999986052513123,195.62073945999146,396.9159812927246,0.8999900221824646
753,272.88694286346436,252.48381081223488,0.8996526598930359,190.60561966896057,392.1176552772522,0.8999999761581421
754,278.95702743530273,266.54428720474243,0.8997426629066467,188.7786191701889,390.7149107456207,0.8999999761581421
755,285.5948715209961,270.8285274505615,0.8999989032745361,185.12111163139343,387.2023611664772,0.8999999761581421
756,289.6171646118164,276.472776889801,0.8999999761581421,183.52580738067627,383.4980673789978,0.8999999761581421
757,300.9822235107422,277.739683508873,0.8999996781349182,182.64968347549438,385.0426697731018,0.8999999761581421
758,303.1214666366577,277.03821206092834,0.899992048740387,181.7966890335083,384.1183066368103,0.8999999761581421
759,300.291766166687,279.95859146118164,0.8999999761581421,181.76216173171997,383.4838900566101,0.8999999761581421
760,299.6609025001526,284.14569664001465,0.8999990224838257,181.0548882484436,384.074679851532,0.8999999761581421
761,295.40588331222534,288.93992710113525,0.8994110226631165,180.57324886322021,382.9629616737366,0.8999986052513123
762,289.917809009552,290.3462495803833,0.8481895923614502,180.91796398162842,384.73274207115173,0.89999920129776
763,279.74653792381287,279.98211193084717,0.8999605178833008,180.46259927749634,384.22225427627563,0.89999920129776
764,276.43156147003174,260.18375547230244,0.8999999761581421,180.67299699783325,384.2121477127075,0.899998128414154
765,269.33830165863037,250.44795870780945,0.8999996781349182,180.7608036994934,384.91546058654785,0.899998128414154
766,254.38971519470215,236.34237957000732,0.8999806642532349,180.76430320739746,387.18133395910263,0.89999920129776
767,241.50998640060425,226.22365856170654,0.8999851942062378,180.32272243499756,386.7009496688843,0.89999920129776
768,232.09239721298218,219.6488676071167,0.8999999761581421,180.64250993728638,385.95530557632446,0.8999996781349182
769,222.54081916809082,214.20389032363892,0.899978756904602,180.7515206336975,386.38422989845276,0.8999998569488525
770,212.51656246185303,211.55490684509277,0.8999648690223694,180.3778200149536,385.4149022102356,0.899999737739563
771,194.04120063781738,215.19611024856567,0.8999990224838257,181.43390035629272,389.00169348716736,0.8999999761581421
772,181.89161777496338,216.33674311637878,0.8999834656715393,182.76148128509521,391.8625226020813,0.8999999761581421
773,158.80709719657898,222.19953155517578,0.8999998569488525,186.0678906440735,394.7197947502136,0.8999999761581421
774,130.99613761901855,227.95167446136475,0.8999039530754089,188.6404731273651,396.6155090332031,0.8999998569488525
775,117.9126877784729,242.1098176240921,0.8999999761581421,190.02768230438232,399.43073558807373,0.8999999761581421
776,104.5889663696289,260.7986623644829,0.8998790383338928,190.9995379447937,399.5497546195984,0.8999999761581421
777,99.68491268157959,275.85844449698925,0.8999999761581421,192.16997909545898,399.867981672287,0.8999999761581421
778,93.43225002288818,291.26718378067017,0.8999994397163391,192.86116409301758,400.44173526763916,0.8999999761581421
779,97.35830760002136,292.66714280843735,0.8999999761581421,193.5891261100769,402.57319021224976,0.8999998569488525
780,96.71514463424683,305.571626663208,0.8999999761581421,194.59837007522583,402.48184394836426,0.8999983668327332
781,97.4779212474823,305.9779577255249,0.8999999761581421,196.1351613998413,401.88619661331177,0.8999968767166138
782,97.09354996681213,314.4628040790558,0.8999999761581421,196.00202178955078,402.5270051956177,0.8999998569488525
783,93.50519609451294,318.0120620727539,0.8999999761581421,197.5414743423462,401.54569244384766,0.8999970555305481
784,78.09111976623535,327.2782497406006,0.8999999761581421,195.71465873718262,404.0503003373742,0.8999998569488525
785,66.72354125976562,340.59133929014206,0.899999737739563,196.2429838180542,400.0976450443268,0.8999951481819153
786,58.10884189605713,353.1143982410431,0.8999995589256287,194.39387583732605,409.21866965293884,0.5024731159210205
787,58.824402809143066,364.1880906969309,0.8999998569488525,185.4293556213379,418.56650018692017,0.006056599318981171
788,58.66284465789795,382.09875774383545,0.8999995589256287,189.5708636045456,420.90258622169495,0.8999167084693909
789,70.8345115184784,399.2371623516083,0.8999999761581421,190.9487521648407,425.897967338562,0.8999908566474915
790,72.7580828666687,412.35294818878174,0.8999911546707153,192.59157371520996,427.21817195415497,0.899999737739563
791,74.74803078174591,411.91003799438477,0.8999991416931152,191.9181685447693,430.74787044525146,0.899998128414154
792,79.4612832069397,411.0191264152527,0.8999994397163391,192.27029085159302,432.68694853782654,0.8998942971229553
793,95.30460572242737,395.53332710266113,0.8999998569488525,190.09001421928406,434.62444937229156,0.8997405171394348
794,98.85739946365356,384.7255048751831,0.8999965190887451,189.99699115753174,435.7187815308571,0.5381857752799988
795,106.6627824306488,362.80080139636993,0.8999999761581421,196.1375117301941,431.9771246910095,0.8998453617095947
796,115.51659795641899,340.7126770019531,0.8999968767166138,217.86594676971436,437.6703528165817,0.5817185640335083
797,118.8284080028534,320.7329921722412,0.8998836874961853,216.2464644908905,435.9729504343122,0.8999999761581421
798,127.0469343662262,316.99254417419434,0.899999737739563,217.26235389709473,433.55084323883057,0.8998864889144897
799,127.67956805229187,319.87590503692627,0.8999999761581421,227.1475772857666,427.82044403254986,0.8999924659729004
800,126.3562216758728,324.92657083272934,0.8999999761581421,247.14702820777893,410.3801803588867,0.8999996781349182
801,132.52403473854065,332.9285926222801,0.5271058678627014,257.64572763442993,406.336980342865,0.89999920129776
802,134.3208246231079,350.5291795730591,0.8441115617752075,263.94398069381714,406.9313497543335,0.8999998569488525
803,267.1243619918823,408.9499316215515,0.03509154170751572,266.3549871444702,410.10295486450195,0.8999936580657959
804,269.8647360801697,407.3924469947815,0.004200974479317665,269.17894184589386,409.08449935913086,0.8999999761581421
805,274.2772481441498,403.1861696243286,0.023308247327804565,274.0004839897156,403.74374055862427,0.8999962210655212
806,144.81304621696472,406.65792512893677,0.8981853127479553,277.10414934158325,401.56143283843994,0.8999995589256287
807,277.5554060935974,385.5082130432129,0.001059101545251906,278.54689621925354,389.4797577857971,0.8971846699714661
808,277.5120496749878,375.7557475566864,0.011909344233572483,276.7219204902649,380.3555148243904,0.8999202847480774
809,277.8559583425522,368.70974111557007,0.826744556427002,276.92729645967484,369.012731552124,0.8970911502838135
810,277.59907245635986,353.3614501953125,0.8847337365150452,276.72766119241714,354.46689319610596,0.898676335811615
811,275.5276262462139,343.0564341545105,0.5829170942306519,274.90873658657074,344.4260585308075,0.8996521234512329
812,166.19756841659546,455.6296138763428,0.8998028635978699,270.5270457267761,334.88887214660645,0.8999998569488525
813,159.10029554367065,459.92751026153564,0.8999987840652466,264.6215271949768,323.1443738937378,0.8989316821098328
814,153.12043261528015,473.73398637771606,0.8999994397163391,255.88280820846558,312.0483932495117,0.8907813429832458
815,148.82148504257202,481.08819246292114,0.8988944292068481,251.3306000828743,308.81426095962524,0.8999833464622498
816,151.05340957641602,482.61705446243286,0.8867589831352234,249.30301904678345,302.10427951812744,0.8999531865119934
