scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
263,501.1742329597473,329.1226615905762,0.8999983668327332,395.0492898821831,144.1431999206543,0.8991858959197998
264,507.42432594299316,327.608549118042,0.8988893032073975,400.4669132232666,146.16996955871582,0.8999555706977844
265,507.87856954336166,343.4755721092224,0.8999995589256287,405.0810832977295,147.53298950195312,0.8999944925308228
266,507.066143989563,354.54428946971893,0.899990975856781,406.25779604911804,147.65387058258057,0.8999966382980347
267,501.2850196361542,364.30024951696396,0.8999999761581421,411.8212971687317,156.88879722356796,0.8999978303909302
268,498.0257692337036,374.7409300804138,0.8999999761581421,414.5543088912964,164.99101668596268,0.8999999761581421
269,495.9604158401489,389.7821695804596,0.8905158638954163,418.5714167356491,172.8670711517334,0.8999999761581421
270,496.29173970222473,396.4949562251568,0.899998664855957,424.78930473327637,181.10042417049408,0.8999999761581421
271,496.99168062210083,399.43121910095215,0.8999994397163391,436.50900143384933,183.05591917037964,0.8999999761581421
272,501.12752163410187,408.01166915893555,0.8999970555305481,441.8714711666107,186.26583862304688,0.8999998569488525
273,504.58114528656006,413.25230073928833,0.8999946117401123,449.6993405818939,191.40242743492126,0.8999999761581421
274,511.3364837169647,420.10585380345583,0.8999998569488525,458.8313374519348,194.09402751922607,0.8999944925308228
275,519.7771716117859,423.4891719818115,0.8999983668327332,463.8139703273773,199.3456289768219,0.8999998569488525
276,522.5496897697449,424.2021818161011,0.8999998569488525,466.6907835006714,199.3569049835205,0.8999993205070496
277,522.5856577157974,423.9020400047302,0.8999998569488525,468.2029228210449,200.21409463882446,0.8999958038330078
278,521.5956428050995,424.9735541343689,0.8999998569488525,467.698046207428,199.9195909500122,0.8999979496002197
279,520.7947781085968,430.03599548339844,0.8999993205070496,468.2302007675171,200.39653301239014,0.8999968767166138
280,522.8015698194504,433.6697473526001,0.8999969959259033,469.60540103912354,200.37981367111206,0.8999999761581421
281,526.9541146755219,434.1130270957947,0.8999900817871094,471.78469371795654,201.46992254257202,0.8999999761581421
282,528.8835048675537,436.10057344287634,0.899999737739563,472.5046753883362,202.51525259017944,0.8999999761581421
283,530.2690644264221,438.0810544490814,0.8999983668327332,473.3000226020813,202.79191875457764,0.8999998569488525
284,530.605094909668,437.5549532175064,0.8999990224838257,473.5671167373657,203.03544235229492,0.899999737739563
285,528.3497819900513,437.87429022789,0.8999998569488525,475.0871376991272,204.82446002960205,0.8999943137168884
286,529.8080730438232,442.0169515609741,0.8999966382980347,475.7489986419678,208.2485589981079,0.8999990224838257
287,529.2362215518951,442.852662563324,0.8999994397163391,478.29130840301514,215.02829933166504,0.8999943137168884
288,534.3959884643555,440.81310510635376,0.899999737739563,480.17292737960815,219.96462631225586,0.8999996781349182
289,535.4959704875946,440.02346086502075,0.8999994397163391,479.46451711654663,226.57929944992065,0.8999979496002197
290,536.8192088603973,435.157767534256,0.8999978303909302,476.8921880722046,226.4961347579956,0.8999984860420227
291,535.2562308311462,438.057177066803,0.8999954462051392,476.26394882798195,227.14026641845703,0.8999961018562317
292,537.2840840816498,434.3622559309006,0.8999454975128174,475.6032522916794,226.91453886032104,0.8999962210655212
293,538.1224969625473,434.1255885362625,0.899782657623291,475.97085578367114,226.33574771881104,0.8999970555305481
294,536.9793975353241,437.0269125699997,0.8995329141616821,475.7545332759619,226.7513484954834,0.8999959826469421
295,540.4507536888123,432.90395402908325,0.8760170340538025,476.4265446960926,227.3980164527893,0.8999937772750854
296,562.3100099563599,414.59560537338257,0.899651050567627,475.2165447473526,226.90812003612518,0.8999999761581421
297,552.387291431427,447.79101181030273,0.767676591873169,475.2728145122528,227.6250534951687,0.8999999761581421
298,557.0392887592316,445.0443458557129,0.8941434621810913,474.71454310417175,227.94559570029378,0.8999999761581421
299,556.3047167658806,449.13420581817627,0.8923755288124084,474.9294226169586,232.33235120773315,0.8999999761581421
300,557.5236501693726,447.7943525314331,0.8994338512420654,476.2914368510246,238.79770755767822,0.8999578356742859
301,559.1040501594543,447.08598613739014,0.8959725499153137,476.2367265224457,239.62698554992676,0.8998255729675293
302,559.2820692062378,446.24363231658936,0.8990992307662964,476.2334597557783,240.58364486694336,0.8993367552757263
303,558.8423976898193,446.63615226745605,0.8977736830711365,476.72069758176804,242.12530612945557,0.8877587914466858
304,560.1704151630402,445.7957944869995,0.8997417092323303,477.1794171333313,242.162841796875,0.890991747379303
305,560.2081027030945,445.86757946014404,0.8996157050132751,477.00463330745697,241.64092540740967,0.896358072757721
306,559.5509133338928,446.1460943222046,0.898662805557251,476.98417419195175,241.56438541412354,0.8959965705871582
307,561.5556135177612,444.2863130569458,0.8999731540679932,476.84317737817764,241.61252307891846,0.8960842490196228
308,562.9782490730286,447.4308805465698,0.8814237713813782,476.9101266860962,241.19160652160645,0.8975659608840942
309,568.6928968429565,445.5194149017334,0.899929940700531,476.7740586400032,240.90303993225098,0.8987530469894409
310,572.2174067497253,439.8468906879425,0.8999530076980591,473.9254846572876,237.766827583313,0.8999921679496765
311,585.5695779323578,423.69165802001953,0.8999994397163391,473.19502806663513,233.94947338104248,0.8999999761581421
312,594.2421041727066,415.3678894042969,0.8999999761581421,471.32539224624634,229.10478699207306,0.8999999761581421
313,606.6235866546631,409.49202823638916,0.8999949097633362,471.27775526046753,228.34302407503128,0.8999999761581421
314,618.5308170318604,406.63538241386414,0.8999906182289124,471.99206590652466,227.77696485817432,0.8999999761581421
315,632.1149315834045,405.0714385509491,0.899992048740387,472.4679129123688,227.5306745171547,0.8999999761581421
316,645.0344524383545,404.3735580444336,0.8900291323661804,472.3707745075226,225.94486832618713,0.8999998569488525
317,646.5389566421509,407.1007707118988,0.8268266916275024,472.62225794792175,227.38374733924866,0.8999999761581421
318,648.1957759857178,404.85508543252945,0.2378786951303482,472.7807869911194,228.15809771418571,0.8999999761581421
319,645.762692451477,411.4605345726013,0.10961253941059113,473.5853519439697,229.85746228694916,0.8999999761581421
320,647.2158422470093,395.5177521109581,0.0013203794369474053,473.34658885002136,234.29758262634277,0.8999999761581421
321,646.6487159729004,396.61902886629105,0.001049477607011795,473.16723012924194,234.34128999710083,0.8999999761581421
322,645.7140827178955,406.2527651786804,0.07253579795360565,472.5452537536621,234.04500913619995,0.8999998569488525
323,647.5073184967041,415.7074980735779,0.006714381743222475,472.6274678707123,234.03134393692017,0.8999998569488525
324,647.3452091217041,421.54761469364166,0.031034667044878006,472.47132205963135,234.11088800430298,0.8999998569488525
325,647.0520009994507,430.7254581451416,0.05413420498371124,472.5615146160126,234.36509656906128,0.8999998569488525
326,646.1271982192993,417.05970430374146,0.0016624926356598735,472.7444565296173,233.78863859176636,0.8999999761581421
327,645.7684144973755,437.3909959793091,0.02253563702106476,473.9823353290558,233.8365478515625,0.8999999761581421
328,647.2002754211426,444.94332587718964,0.6540459990501404,474.20640301704407,233.73545265197754,0.8999999761581421
329,646.7809791564941,445.9438477754593,0.011427571065723896,474.60130202770233,235.10129642486572,0.8999999761581421
330,641.5836100578308,454.2340350151062,0.852724552154541,474.2662249803543,237.14025211334229,0.8999994397163391
331,637.8523354530334,454.89393424987793,0.8976777195930481,474.0602376461029,238.12552070617676,0.8999965190887451
332,635.29272377491,453.95897364616394,0.8996050953865051,474.2133979797363,238.20522022247314,0.8999959826469421
333,634.5725994110107,453.16213142871857,0.899304211139679,473.1378176212311,236.75899982452393,0.89999920129776
334,612.2752158343792,454.89256978034973,0.8999987840652466,471.54782485961914,235.08814573287964,0.8999995589256287
335,598.99263215065,457.3978018760681,0.8998762965202332,466.7603979110718,227.76285755634308,0.899992048740387
336,574.4274413585663,445.08646833896637,0.8999671339988708,466.64502716064453,223.31593322753906,0.8996861577033997
337,546.6964104175568,433.43373012542725,0.27082106471061707,467.49041652679443,220.090640835464,0.8999543786048889
338,529.5011801719666,407.57183027267456,0.8952869772911072,469.51547622680664,214.8155484199524,0.8999640345573425
339,490.4734859466553,395.96761894226074,0.8961502313613892,475.9144419506192,210.05785846710205,0.8996399641036987
340,486.5565252304077,401.14556193351746,0.898861289024353,477.76407396793365,209.443208694458,0.8993310928344727
341,486.6464786529541,400.9374210834503,0.8992531299591064,480.2000916004181,208.27726554870605,0.8989025950431824
342,493.32102966308594,405.67241406440735,0.8999998569488525,480.6307842731476,208.54292964935303,0.899441123008728
343,502.01004099845886,413.3424416780472,0.8999998569488525,482.8208179473877,209.72211837768555,0.8999580144882202
344,506.7019248008728,416.9613575935364,0.899988055229187,483.45515978336334,211.22675704956055,0.8999952673912048
345,507.217679977417,420.9480085372925,0.8994131684303284,483.49017840623856,210.18826961517334,0.8999812006950378
346,505.6319909095764,422.5030508041382,0.8990090489387512,483.64486369490623,208.5743112564087,0.8998657464981079
347,495.3577928543091,411.4146146774292,0.8999894857406616,484.04040045663714,208.3105001449585,0.8997882604598999
348,479.6205072402954,408.7702760696411,0.8999998569488525,485.2811905145645,208.47836685180664,0.8996734023094177
349,459.03632575273514,403.3385238647461,0.8999978303909302,489.76214718818665,209.3108673095703,0.8994058966636658
350,437.8497052192688,396.4429702758789,0.8999970555305481,492.632464826107,209.82124996185303,0.8994623422622681
351,432.95481276512146,377.69490098953247,0.8999999761581421,496.6519856452942,211.6077699661255,0.8999923467636108
352,416.6156997680664,358.97591733932495,0.899674117565155,500.8297509551048,212.49215030670166,0.8999975323677063
353,410.56257820129395,356.4217480123043,0.8999996781349182,504.0549750328064,213.93194198608398,0.8999991416931152
354,405.5048851966858,354.59249198436737,0.8999999761581421,506.95569348335266,215.3673129081726,0.8999967575073242
355,398.6742115020752,356.3213312625885,0.8999999761581421,509.83458149433136,215.9602084159851,0.8999980688095093
356,392.57676434516907,358.65081310272217,0.8999999761581421,512.7264308929443,217.6674244403839,0.8999971747398376
357,383.77201223373413,361.24612522125244,0.8999999761581421,512.5399851799011,217.65184426307678,0.8999972939491272
358,376.11426281929016,358.4692668914795,0.8999999761581421,511.51964473724365,217.88192796707153,0.899998664855957
359,371.91039276123047,349.5564190149307,0.8999969959259033,511.28925681114197,219.84758892655373,0.8999987840652466
360,369.99652671813965,340.7376319169998,0.8999984860420227,512.1282482147217,220.6836603283882,0.8999983668327332
361,381.50972640514374,336.359167098999,0.8998546004295349,512.06831407547,220.6257882118225,0.8999986052513123
362,373.6792083978653,312.76569080352783,0.8999731540679932,512.703911781311,220.46026387810707,0.8999980688095093
363,369.07006883621216,304.4209508895874,0.8997658491134644,513.6827526092529,219.91377499699593,0.8999954462051392
364,366.160569190979,300.87550497055054,0.8999994397163391,515.5862507820129,221.94397008419037,0.899977445602417
365,354.04592430591583,297.49099922180176,0.8999999761581421,516.1176080703735,221.56211018562317,0.8999530076980591
366,354.1569275856018,297.6931040287018,0.89999920129776,516.039252281189,222.087158203125,0.8999587893486023
367,351.1492133140564,303.08358693122864,0.899999737739563,515.9679155349731,221.49058878421783,0.8999730348587036
368,350.60183787345886,302.51404762268066,0.8999998569488525,516.4346342086792,222.31989121437073,0.8999509215354919
369,343.9178087711334,297.4588041305542,0.8999998569488525,516.3465070724487,222.512202501297,0.8999446034431458
370,342.3600342273712,294.2557518482208,0.8999999761581421,516.207106590271,223.06246519088745,0.8999337553977966
371,342.1307713985443,289.85502767562866,0.8999999761581421,517.2283372879028,225.80708241462708,0.8999447226524353
372,345.54442405700684,281.4770607948303,0.8999991416931152,517.235276222229,226.39115858078003,0.8999476432800293
373,345.4751558303833,273.4924976825714,0.8999999761581421,516.8507795333862,226.1336977481842,0.8999620079994202
374,343.3854193687439,267.63105869293213,0.899999737739563,517.8308000564575,228.23922085762024,0.8999364376068115
375,339.66136384010315,265.09210300445557,0.8999954462051392,518.0020875930786,229.35584199428558,0.8998953700065613
376,336.6876120567322,261.17141914367676,0.8735917210578918,518.6924448013306,233.47173976898193,0.8973621129989624
377,334.32752895355225,265.21123600006104,0.8999418020248413,518.1744785308838,236.6128813624382,0.8974581956863403
378,329.6781253814697,270.30293703079224,0.8999675512313843,519.5010719299316,242.93156921863556,0.8982675671577454
379,331.51867485046387,282.85983765125275,0.8999994397163391,519.1261253356934,249.9690797328949,0.8935527801513672
380,327.7041826248169,302.7696795463562,0.8998834490776062,516.7278499603271,262.1993474960327,0.8999068737030029
381,329.73621559143066,317.32593381404877,0.899998128414154,519.0136165618896,261.80015432834625,0.899610161781311
382,329.1292476654053,331.4271855354309,0.899577260017395,518.8989496231079,262.1694211959839,0.8995454907417297
383,328.16838455200195,338.3169012069702,0.8992390632629395,519.620846748352,262.70579981803894,0.8982294797897339
384,328.8779401779175,340.79725939035416,0.8999952673912048,519.8696727752686,261.5034728050232,0.8993033766746521
